videoId,offsetSeconds,videoTime,observedAt,clockTime,visiblePedestrians,detectedNow,cumulativeUniquePedestrians,totalPedestriansSoFar,lightOcclusionCount,moderateOcclusionCount,heavyOcclusionCount,trackKey,trackId,pedestrianId,occlusionClass,occlusionLabel,insideROI
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:671,97af3045,671,0,light occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:761,cb929114,761,1,moderate occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:816,b79c397e,816,0,light occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:898,976a6730,898,0,light occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:909,1a7b4eae,909,0,light occlusion,true
d03fc8c9,90,00:01:30,2026-04-01T09:04:30,09:04:30,8,8,116,116,6,2,0,d03fc8c9:913,bf630b39,913,1,moderate occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:671,97af3045,671,0,light occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:761,cb929114,761,1,moderate occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:816,b79c397e,816,0,light occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:898,976a6730,898,0,light occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:913,bf630b39,913,2,heavy occlusion,true
d03fc8c9,91,00:01:31,2026-04-01T09:04:31,09:04:31,8,8,117,117,6,1,1,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:671,97af3045,671,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:816,b79c397e,816,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:898,976a6730,898,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:902,7c9204af,902,1,moderate occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:913,bf630b39,913,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,92,00:01:32,2026-04-01T09:04:32,09:04:32,9,9,118,118,8,1,0,d03fc8c9:941,4f686b59,941,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:671,97af3045,671,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:816,b79c397e,816,1,moderate occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:898,976a6730,898,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:913,bf630b39,913,0,light occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:924,6927d8fd,924,1,moderate occlusion,true
d03fc8c9,93,00:01:33,2026-04-01T09:04:33,09:04:33,9,9,119,119,7,2,0,d03fc8c9:948,6db987d1,948,0,light occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:671,97af3045,671,0,light occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:913,bf630b39,913,0,light occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:924,6927d8fd,924,1,moderate occlusion,true
d03fc8c9,94,00:01:34,2026-04-01T09:04:34,09:04:34,7,7,119,119,6,1,0,d03fc8c9:948,6db987d1,948,0,light occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:913,bf630b39,913,0,light occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:924,6927d8fd,924,1,moderate occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:948,6db987d1,948,1,moderate occlusion,true
d03fc8c9,95,00:01:35,2026-04-01T09:04:35,09:04:35,7,7,120,120,5,2,0,d03fc8c9:966,8548232d,966,0,light occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:913,bf630b39,913,0,light occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:948,6db987d1,948,1,moderate occlusion,true
d03fc8c9,96,00:01:36,2026-04-01T09:04:36,09:04:36,7,7,120,120,6,1,0,d03fc8c9:966,8548232d,966,0,light occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:913,bf630b39,913,2,heavy occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:948,6db987d1,948,1,moderate occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:966,8548232d,966,1,moderate occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,97,00:01:37,2026-04-01T09:04:37,09:04:37,9,9,122,122,6,2,1,d03fc8c9:981,44b5fd58,981,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:948,6db987d1,948,1,moderate occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:966,8548232d,966,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,98,00:01:38,2026-04-01T09:04:38,09:04:38,8,8,123,123,7,1,0,d03fc8c9:995,f1ca347b,995,0,light occlusion,true
d03fc8c9,99,00:01:39,2026-04-01T09:04:39,09:04:39,6,6,123,123,5,1,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,99,00:01:39,2026-04-01T09:04:39,09:04:39,6,6,123,123,5,1,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,99,00:01:39,2026-04-01T09:04:39,09:04:39,6,6,123,123,5,1,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,99,00:01:39,2026-04-01T09:04:39,09:04:39,6,6,123,123,5,1,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,99,00:01:39,2026-04-01T09:04:39,09:04:39,6,6,123,123,5,1,0,d03fc8c9:948,6db987d1,948,1,moderate occlusion,true
d03fc8c9,99,00:01:39,2026-04-01T09:04:39,09:04:39,6,6,123,123,5,1,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:1001,f829b2a1,1001,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:761,cb929114,761,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:948,6db987d1,948,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,100,00:01:40,2026-04-01T09:04:40,09:04:40,8,8,125,125,8,0,0,d03fc8c9:998,d547fc12,998,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:1001,f829b2a1,1001,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:1009,490f9f05,1009,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:948,6db987d1,948,0,light occlusion,true
d03fc8c9,101,00:01:41,2026-04-01T09:04:41,09:04:41,7,7,126,126,7,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,102,00:01:42,2026-04-01T09:04:42,09:04:42,6,6,126,126,6,0,0,d03fc8c9:1009,490f9f05,1009,0,light occlusion,true
d03fc8c9,102,00:01:42,2026-04-01T09:04:42,09:04:42,6,6,126,126,6,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,102,00:01:42,2026-04-01T09:04:42,09:04:42,6,6,126,126,6,0,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,102,00:01:42,2026-04-01T09:04:42,09:04:42,6,6,126,126,6,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,102,00:01:42,2026-04-01T09:04:42,09:04:42,6,6,126,126,6,0,0,d03fc8c9:948,6db987d1,948,0,light occlusion,true
d03fc8c9,102,00:01:42,2026-04-01T09:04:42,09:04:42,6,6,126,126,6,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,103,00:01:43,2026-04-01T09:04:43,09:04:43,6,6,127,127,6,0,0,d03fc8c9:1032,6ca3c6a1,1032,0,light occlusion,true
d03fc8c9,103,00:01:43,2026-04-01T09:04:43,09:04:43,6,6,127,127,6,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,103,00:01:43,2026-04-01T09:04:43,09:04:43,6,6,127,127,6,0,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,103,00:01:43,2026-04-01T09:04:43,09:04:43,6,6,127,127,6,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,103,00:01:43,2026-04-01T09:04:43,09:04:43,6,6,127,127,6,0,0,d03fc8c9:948,6db987d1,948,0,light occlusion,true
d03fc8c9,103,00:01:43,2026-04-01T09:04:43,09:04:43,6,6,127,127,6,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:1015,f9f03edf,1015,1,moderate occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:1032,6ca3c6a1,1032,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:1037,c55d9870,1037,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:1039,ee203304,1039,1,moderate occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:1043,ad9166f5,1043,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:1044,3b24acfa,1044,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,104,00:01:44,2026-04-01T09:04:44,09:04:44,10,10,132,132,8,2,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:1032,6ca3c6a1,1032,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:1043,ad9166f5,1043,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:1054,eaacfd41,1054,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:902,7c9204af,902,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,105,00:01:45,2026-04-01T09:04:45,09:04:45,7,7,133,133,7,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:1032,6ca3c6a1,1032,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:1054,eaacfd41,1054,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:1073,9de8edc2,1073,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:1080,f2c05b16,1080,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,106,00:01:46,2026-04-01T09:04:46,09:04:46,7,7,135,135,7,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,107,00:01:47,2026-04-01T09:04:47,09:04:47,6,6,136,136,6,0,0,d03fc8c9:1054,eaacfd41,1054,0,light occlusion,true
d03fc8c9,107,00:01:47,2026-04-01T09:04:47,09:04:47,6,6,136,136,6,0,0,d03fc8c9:1073,9de8edc2,1073,0,light occlusion,true
d03fc8c9,107,00:01:47,2026-04-01T09:04:47,09:04:47,6,6,136,136,6,0,0,d03fc8c9:1091,f63174c4,1091,0,light occlusion,true
d03fc8c9,107,00:01:47,2026-04-01T09:04:47,09:04:47,6,6,136,136,6,0,0,d03fc8c9:846,05f324a1,846,0,light occlusion,true
d03fc8c9,107,00:01:47,2026-04-01T09:04:47,09:04:47,6,6,136,136,6,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,107,00:01:47,2026-04-01T09:04:47,09:04:47,6,6,136,136,6,0,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:1054,eaacfd41,1054,1,moderate occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:1080,f2c05b16,1080,0,light occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:1091,f63174c4,1091,0,light occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:1101,b28feaef,1101,1,moderate occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:1112,9194f20a,1112,0,light occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,108,00:01:48,2026-04-01T09:04:48,09:04:48,7,7,138,138,5,2,0,d03fc8c9:969,0329f123,969,0,light occlusion,true
d03fc8c9,109,00:01:49,2026-04-01T09:04:49,09:04:49,5,5,139,139,4,1,0,d03fc8c9:1080,f2c05b16,1080,0,light occlusion,true
d03fc8c9,109,00:01:49,2026-04-01T09:04:49,09:04:49,5,5,139,139,4,1,0,d03fc8c9:1112,9194f20a,1112,0,light occlusion,true
d03fc8c9,109,00:01:49,2026-04-01T09:04:49,09:04:49,5,5,139,139,4,1,0,d03fc8c9:1129,54e557a7,1129,0,light occlusion,true
d03fc8c9,109,00:01:49,2026-04-01T09:04:49,09:04:49,5,5,139,139,4,1,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,109,00:01:49,2026-04-01T09:04:49,09:04:49,5,5,139,139,4,1,0,d03fc8c9:969,0329f123,969,1,moderate occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:1054,eaacfd41,1054,0,light occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:1129,54e557a7,1129,0,light occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:1132,6c1c0736,1132,0,light occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:1135,188311a4,1135,0,light occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:1137,f11e8b11,1137,0,light occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:1142,15bb74c7,1142,0,light occlusion,true
d03fc8c9,110,00:01:50,2026-04-01T09:04:50,09:04:50,7,7,143,143,7,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1054,eaacfd41,1054,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1129,54e557a7,1129,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1132,6c1c0736,1132,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1135,188311a4,1135,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1137,f11e8b11,1137,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1142,15bb74c7,1142,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1151,32eab714,1151,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:1155,96fc8b85,1155,0,light occlusion,true
d03fc8c9,111,00:01:51,2026-04-01T09:04:51,09:04:51,9,9,145,145,9,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,112,00:01:52,2026-04-01T09:04:52,09:04:52,5,5,145,145,5,0,0,d03fc8c9:1132,6c1c0736,1132,0,light occlusion,true
d03fc8c9,112,00:01:52,2026-04-01T09:04:52,09:04:52,5,5,145,145,5,0,0,d03fc8c9:1135,188311a4,1135,0,light occlusion,true
d03fc8c9,112,00:01:52,2026-04-01T09:04:52,09:04:52,5,5,145,145,5,0,0,d03fc8c9:1151,32eab714,1151,0,light occlusion,true
d03fc8c9,112,00:01:52,2026-04-01T09:04:52,09:04:52,5,5,145,145,5,0,0,d03fc8c9:1155,96fc8b85,1155,0,light occlusion,true
d03fc8c9,112,00:01:52,2026-04-01T09:04:52,09:04:52,5,5,145,145,5,0,0,d03fc8c9:924,6927d8fd,924,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1132,6c1c0736,1132,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1135,188311a4,1135,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1155,96fc8b85,1155,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1157,1b9cf8c6,1157,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1172,6d3a3c73,1172,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1173,7e2b900b,1173,0,light occlusion,true
d03fc8c9,113,00:01:53,2026-04-01T09:04:53,09:04:53,7,7,149,149,7,0,0,d03fc8c9:1174,a98ed79f,1174,0,light occlusion,true
d03fc8c9,114,00:01:54,2026-04-01T09:04:54,09:04:54,9,9,153,153,8,1,0,d03fc8c9:1132,6c1c0736,1132,0,light occlusion,true
d03fc8c9,114,00:01:54,2026-04-01T09:04:54,09:04:54,9,9,153,153,8,1,0,d03fc8c9:1157,1b9cf8c6,1157,0,light occlusion,true
